,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
7085,0.0,0.10370792057064401,0.318395921437357,0.4047079557822953,0.40514947003846913,0.3952346632495894,0.3695195100268979,0.33274895626576084,0.28994260278062145,0.22249604747712448,0.15954453511039124,0.09892530398977689,0.049330687401164905,0.004541332725270521,0.001090804398937334,0.0,0.0,0.0,0.0
7086,0.0,0.09747930830387945,0.3186480377053211,0.39186557512809883,0.39800554959564277,0.39256211181796463,0.37080539395206225,0.3477539928650457,0.2976974491613926,0.20627284233323373,0.1408841522149969,0.09507864582136104,0.033289704548606996,0.013873349090744303,0.0,0.0,0.0,0.0,0.0
7087,0.0,0.10795180470013764,0.30314579917767687,0.3932266916172819,0.4073128665487033,0.39205424586066473,0.3713826165405835,0.341916987561848,0.28738474457279306,0.23485434584704282,0.17445958016045357,0.09789477034870055,0.045218702686100606,0.0,0.0,0.0,0.0,0.0,0.0
7088,0.0,0.09120679577386068,0.3220638275629934,0.39349003137836785,0.4003348297574986,0.38980653836656576,0.3711737993055501,0.3437645536268906,0.2948245222832665,0.23622821128701732,0.16745516213272696,0.08377407350332758,0.03302273505070867,0.017254813462201195,5.795433339365218e-08,0.0,0.0,0.0,0.0
7089,0.0,0.10984354870321242,0.3112454207059715,0.39318667313919503,0.40350741503799603,0.39576968168318805,0.36991920551258883,0.34560389876924896,0.2971103142813581,0.2247868060461836,0.17153498294740024,0.10077507555410711,0.03439868096117331,0.0006494709159425719,0.0,0.0,0.0,0.0,0.0
7090,0.0,0.10386143068221136,0.30969734873995264,0.3946651327467627,0.40579872955343077,0.39015965547772047,0.37450841598493206,0.3364181839126175,0.2994778053153021,0.2085493893106076,0.1541993801658033,0.0896531556351609,0.03973960025143483,0.006407424248155949,0.0,0.0,0.0,0.0,0.0
7091,0.0,0.09969964236929665,0.29495503758788505,0.3961983959884794,0.4056590721724777,0.3925593010685936,0.37365959486350736,0.33137543865359,0.2850776073995019,0.23353697116815222,0.15660676141837424,0.10019497129336795,0.043766876364480393,0.007094517371122569,0.0,0.0,0.0,0.0,0.0
7092,0.0,0.10356989247132166,0.32043896615597073,0.3898083217855969,0.40065993761382834,0.3892663707425094,0.37302284857473983,0.33825106483150813,0.29059934695022777,0.2185988488337062,0.1523001089383762,0.09557514646841642,0.045573090450641895,0.006550293475665982,1.4396531506138962e-05,0.0,0.0,0.0,0.0
7093,0.0,0.104022401332384,0.30792891134660993,0.3915246138733439,0.4068711820553927,0.3932430701851589,0.3769371748721638,0.34486732866184044,0.30074823627673364,0.23409797377935568,0.16185011343028435,0.09124772376658237,0.02414633353019406,0.006111446812058391,0.00039861789028601595,0.0,0.0,0.0,0.0
7094,0.0,0.10198929681888437,0.2971242969758442,0.3945278032316652,0.3976830832887777,0.39135288470507185,0.37127249752620894,0.338631123971653,0.2959954423302773,0.22630922325361963,0.17073961006505403,0.1069689686932916,0.04824349974922998,0.019475216551483966,1.2991418489783368e-05,0.0,0.0,0.0,0.0
7095,0.0,0.08934475743914763,0.3165924107570985,0.3973468579511933,0.40420170486568524,0.3935917338207845,0.37170530575926936,0.3407438799197372,0.28483290093031666,0.23717033596593462,0.15163854752350683,0.09968631858291299,0.02708098829174946,0.0,0.0,0.0,0.0,0.0,0.0
7096,0.0,0.1001501175402897,0.2810510991819971,0.4012519679064156,0.40291890099151495,0.3932833262669375,0.3695380372043641,0.34333556957727596,0.29041039297521537,0.24139379883257456,0.15435925099567147,0.08946039942481769,0.04647715574525348,0.0,0.0,0.0,0.0,0.0,0.0
7097,0.0,0.15574165188422895,0.3213145537451751,0.39439111194835386,0.40791883926089834,0.3904785075048714,0.37367634193416777,0.34798868154536433,0.2947526844590046,0.23733333103262264,0.1589268857024112,0.10751321286746411,0.03199056121493778,1.160108160834257e-05,0.0,0.0,0.0,0.0,0.0
7098,0.0,0.11437882503450589,0.27865404234451024,0.394627604671767,0.40678207973386465,0.39760406503258156,0.37174530210226786,0.33994825981466,0.2647022461730856,0.2222119581427219,0.16615110553241955,0.10096201718536689,0.03300790056786596,0.006674680397851054,0.0,0.0,0.0,0.0,0.0
7099,0.0,0.09723098924836233,0.30266952929212204,0.39690818024968105,0.4033263965616597,0.3926139338622752,0.37592068044054056,0.33790085876787546,0.28970383871097655,0.23577564315022895,0.17276370238173466,0.0827189193931228,0.03170671721837958,0.01028253445001586,0.0,0.0,0.0,0.0,0.0
7100,0.0,0.11037831422282614,0.29597705083529946,0.39344647322494886,0.4072525545151117,0.39206764106205433,0.36863250192546443,0.3408940251068787,0.28909343418558153,0.2215867782346252,0.1592233149021261,0.0978766400125951,0.04875756762670046,0.00017920058887352432,0.0,0.0,0.0,0.0,0.0
7101,0.0,0.10235992580267254,0.31331479935083717,0.39861597674888305,0.40448000761521125,0.3911342475421504,0.3712878655532774,0.3451100655833692,0.2819036853992977,0.22125001195592048,0.15343673116322332,0.0991189244312996,0.030761970823991673,0.0,0.0,0.0,0.0,0.0,0.0
7102,0.0,0.09260535015638856,0.3010863180374704,0.38895446428483466,0.404789171900975,0.3943049124473348,0.3828077669281393,0.3394539639543737,0.2899054077479226,0.25253638996749944,0.21030915880244255,0.10718302899478101,0.04707534247964564,0.0,2.726472252605419e-06,0.0,0.0,0.0,0.0
7103,0.0,0.10589533950098157,0.31572134999212914,0.39051831062911513,0.4062036747866484,0.3927954507796595,0.37199923170581495,0.34345419043857706,0.29593774158023517,0.21719140374729035,0.15169667758548475,0.08968709736002149,0.0459766941534195,0.012876972499024837,4.570805564131051e-05,0.0,0.0,0.0,0.0
7104,0.0,0.08879173459877825,0.3009705849483355,0.3988484114935079,0.4006423584587492,0.393142274338536,0.37506943299430984,0.34641002771222557,0.28575418752237775,0.22632972389565836,0.15317453186532196,0.10280691622339798,0.046750997217336526,0.0,0.0,0.0,0.0,0.0,0.0
7105,0.0,0.11527462959486334,0.3138431626626692,0.3997644035357606,0.4019113419316807,0.39563263053656905,0.37824135227489863,0.34037063774766446,0.2903980702679952,0.22453261481226577,0.16342155765910346,0.09227413217019745,0.022880761654193046,0.014768011445135247,0.0,0.0,0.0,0.0,0.0
7106,0.0,0.10420093895298274,0.32472917788772465,0.3880085867831146,0.40169949881010625,0.3922861026071336,0.3739911507279224,0.34687048189827474,0.2911662083960897,0.23935272531514784,0.15084567142619643,0.09041751351824057,0.03381117778552782,0.007669967600637058,0.0,0.0,0.0,0.0,0.0
7107,0.0,0.1195991067183182,0.30472955188983075,0.38758003991941503,0.4033395287864049,0.3897205996984933,0.37269115125394886,0.3421834065571971,0.2849557012767794,0.22473337267289845,0.1440380096376277,0.11115324008712185,0.05675907522515623,0.00023510331764428394,0.0,0.0,0.0,0.0,0.0
7108,0.0,0.10677850397755145,0.31183656641068136,0.403202872270639,0.4025575994913542,0.39094358945887825,0.37330794074195034,0.3361646992489395,0.27057126520273295,0.23595984464086478,0.1578757069899553,0.10448583105572891,0.04889562908383239,0.0,3.5422079661693774e-06,0.0,0.0,0.0,0.0
7109,0.0,0.09742090805847536,0.31494228068981167,0.39037684673618395,0.4059620142297024,0.3919184707991134,0.37636272902984674,0.33721413373285974,0.2846029867750849,0.2373888278060626,0.15823387610369538,0.09637858505604566,0.05572065546336233,0.005160151523549983,0.0,0.0,0.0,0.0,0.0
7110,0.0,0.11013663202200707,0.31870939724840214,0.39872476296953957,0.40322813712382083,0.39234955603473687,0.3730760564107438,0.3442042408546707,0.2963071238229517,0.2122738466624917,0.1479927295385994,0.11760768347187353,0.052681033173874084,0.016486746236132402,0.0,0.0,0.0,0.0,0.0
7111,0.0,0.10199910201148718,0.31735862373702634,0.3831279332153264,0.40492012526105664,0.4008316801829493,0.3716908079595359,0.344752698400399,0.2860612683314242,0.25104682778064763,0.14527509889253942,0.0965161069527518,0.05814002726698146,0.004094668284201621,0.0,0.0,0.0,0.0,0.0
7112,0.0,0.11458228491209406,0.307162668710259,0.39122501720921204,0.40518628271756,0.39283053803095,0.3730182135466559,0.3462619273278563,0.2840156048052014,0.20768564453258123,0.15413676641685936,0.0958646490935325,0.05570043334387042,0.00025628122599109294,0.0,0.0,0.0,0.0,0.0
7113,0.0,0.10647276144734796,0.3088686974953873,0.3998031055099551,0.4063370288059877,0.3927217184945821,0.3782727250119735,0.35345768599479305,0.2914214522381775,0.21934439860905536,0.15837156816218284,0.09654803401215796,0.048261346966893603,0.012760202271199879,0.0,0.0,0.0,0.0,0.0
7114,0.0,0.10661176387468405,0.3195107055764124,0.3895687002460482,0.39999240827054666,0.39177313913203354,0.37489939067373923,0.34683673929999126,0.30172065574883616,0.2400248769743794,0.16647542293911938,0.09459009023033149,0.046877815087475724,0.0020967899283056888,0.0,0.0,0.0,0.0,0.0
7115,0.0,0.08848100177968747,0.3055507575939763,0.3949143706175701,0.3992078160628203,0.390635378810776,0.3736702396517438,0.3349544882057946,0.298862843659753,0.23745626827425342,0.1605144935605698,0.0931617446369941,0.04748191173103146,0.008105532563684178,0.0,0.0,0.0,0.0,0.0
7116,0.0,0.09623457071285926,0.3150142037374571,0.4044012209493802,0.4022544011516739,0.39325688296841893,0.37374716908323136,0.3452823124076941,0.29112644911974767,0.21937046802973162,0.15675969896453523,0.09557351884449583,0.04970397569633868,0.0016959935919108504,0.0,0.0,0.0,0.0,0.0
7117,0.0,0.10488727093682594,0.30576188096583434,0.39745281918512965,0.40505379754973136,0.39236060819359897,0.37366468003175835,0.34766665001196756,0.2933336508723662,0.2244245768885715,0.15748424028564173,0.09934184257014209,0.05279238629949311,0.0,0.0,0.0,0.0,0.0,0.0
7118,0.0,0.09828395217345468,0.3171256102303796,0.4077373815484054,0.40680275260176463,0.39650871963688455,0.3731549213162469,0.34398423648148707,0.2930033446766144,0.23162143910637203,0.16310512919027306,0.09473565880746865,0.05633930167552825,0.002041555856155003,0.0,0.0,0.0,0.0,0.0
7119,0.0,0.10691286990621497,0.2928528409248083,0.39362027024252094,0.40402361730404396,0.3925766683096993,0.3708732731294546,0.3440367520155332,0.28302324959867786,0.24161887524220277,0.1563594230445102,0.10321974997609978,0.04100723760231527,0.010553940285544235,0.0,0.0,0.0,0.0,0.0
7120,0.0,0.10446679588059589,0.33481134485416736,0.381804033749198,0.4015140160198312,0.3916032476784785,0.373345460075792,0.35005885465492714,0.30776574648331695,0.23714383458043456,0.16531304689052523,0.0993771932356837,0.04961834494833496,0.012282099684074184,0.0,0.0,0.0,0.0,0.0
7121,0.0,0.11586268445708105,0.3000593893986402,0.4001094599313346,0.4016404625419144,0.37965146264434146,0.37460159253800884,0.3346738913514498,0.300656741944825,0.2219894885356907,0.1693877594913409,0.09789779415018048,0.03289655032115316,0.0,0.01007225379381945,0.0,0.0,0.0,0.0
7122,0.0,0.10546349608016006,0.3219002605316386,0.40133317232238536,0.39938256930430294,0.3943816860346435,0.37160402369152806,0.33691764390589246,0.30650126383208226,0.2292763627815382,0.1688775132102269,0.11373564062925241,0.03061032015520654,0.006901177361042083,0.0,0.0,0.0,0.0,0.0
7123,0.0,0.10304385649778927,0.29891156530721197,0.3974197206805623,0.40314893807426383,0.3916315943581024,0.3727447699879513,0.33829423741606424,0.29470450957349276,0.2484499800779068,0.1560118035335779,0.07556053738595044,0.04862331813274309,0.0,1.279666672685808e-05,0.0,0.0,0.0,0.0
7124,0.0,0.09123692705847644,0.3259201494232406,0.38899578240738586,0.4013529783258935,0.39253713798773665,0.376136595449188,0.339673460312504,0.2962255020181621,0.22191465680347822,0.16146652186189317,0.22253021527285272,0.03622053136619561,0.033593658751194286,0.0,0.0,0.0,0.0,0.0
7125,0.0,0.10836808820249448,0.31819446953554664,0.39542595178590256,0.40497729715375547,0.38656094368969773,0.37611058497300276,0.34526508030055003,0.2829750906133732,0.23795895289964036,0.1569132808069852,0.0906670677531938,0.04445577566218725,0.0,0.0,0.0,0.0,0.0,0.0
7126,0.0,0.0915961142472652,0.3069585759206781,0.39115910645683416,0.404745920437464,0.39448709865471354,0.3729823708555665,0.34153323414352177,0.2897810095781012,0.21699167347872,0.16304980235381106,0.10735863456273488,0.04140005360067259,0.004673085485476421,0.0,0.0,0.0,0.0,0.0
7127,0.0,0.10821096344000851,0.31429306279358166,0.3863615853921493,0.4057683078258398,0.3954117320874502,0.37411503268832225,0.33618344241705306,0.30936376740393967,0.22970384375369463,0.163883955396215,0.09581164393545294,0.030408477024373277,0.00945961726892223,0.0,0.0,0.0,0.0,0.0
7128,0.0,0.1232885543629809,0.318351663567461,0.3918900671854581,0.4049819967448259,0.3938783500646577,0.37101805546907757,0.3434710922623493,0.2953195241563157,0.2325810154001793,0.14804961928776975,0.0860790828457364,0.057908914027334016,0.022152048239499452,0.0,0.0,0.0,0.0,0.0
7129,0.0,0.11242558361305895,0.33279635817975456,0.3907846600376455,0.39692371109787034,0.39254270148851966,0.370794243877466,0.3411343187521646,0.27805154487052886,0.23801219950182115,0.15901489758937032,0.0906019870959145,0.037429595309991424,0.011095218946027609,0.0,0.0,0.0,0.0,0.0
7130,0.0,0.10187001605689178,0.3227464645225972,0.3899458007255382,0.40716805587577276,0.39255583546006745,0.3744550466355581,0.3362165320254779,0.2864404900183065,0.2418553663734416,0.17851886436134273,0.09960246813272719,0.03726218834506076,0.004300316931054654,0.0,0.0,0.0,0.0,0.0
7131,0.0,0.10548922025955428,0.3236513164789322,0.40417573465118045,0.40432615601102934,0.39371633896896596,0.38802868020746484,0.34222218372663066,0.29273445782194324,0.23146857617547764,0.16677837363181944,0.08313814968151682,0.045292678815985386,0.0,0.0,0.0,0.0,0.0,0.0
7132,0.0,0.09407791038421386,0.3271850232223241,0.3912571258998632,0.4089566474656056,0.3942796188177,0.37322960817053596,0.3389093570260403,0.2939791975907265,0.22346325664492706,0.16712753111105513,0.0954638999808854,0.03911326465930809,0.020930833360905024,0.0,0.0,0.0,0.0,0.0
7133,0.0,0.09179140584430383,0.30915038233987135,0.38974870436673226,0.4036140064179584,0.3923842495723852,0.37509675227730527,0.3498657035103904,0.28303210897283115,0.22801480879210584,0.1521337973593296,0.09507297598537064,0.035013469919203816,0.0,0.0,0.0,0.0,0.0,0.0
7134,0.0,0.10473352500795385,0.30631542295839725,0.3869197285673488,0.40418533357859243,0.3953946727090189,0.3673098007684948,0.35093382681510554,0.2921112095193537,0.24125297706672663,0.1586652112132243,0.0916742146329912,0.03786001769387465,0.0008845087857726172,0.0,0.0,0.0,0.0,0.0
7135,0.0,0.10376612699402989,0.3108512878420258,0.3940231905856476,0.4051013770920825,0.39408953014764597,0.37292294162691153,0.3444908225780956,0.28787171023480407,0.22163412423768922,0.15199384164783913,0.09277317619669398,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7136,0.0,0.09830147897054062,0.3181998474302266,0.3969864711131231,0.4061004323468556,0.38993591304815634,0.3747703641304688,0.34088739849005195,0.30106336316673116,0.22365740021745198,0.14523109696754716,0.09078246346488533,0.06927263594991934,0.007618326886729115,0.0,0.0,0.0,0.0,0.0
7137,0.0,0.09767152655288362,0.33293027000531855,0.39072310424432327,0.40399915336728986,0.39481081587680955,0.37184095875652795,0.34915910446813114,0.29728814257070185,0.24013157466153526,0.15107892330785283,0.08751729533885327,0.050719105920817034,0.0,0.0,0.0,0.0,0.0,0.0
7138,0.0,0.09605112258654669,0.31903415931252666,0.389761036130622,0.4025805145237774,0.39138716882514485,0.3705982874930325,0.3404826372784865,0.29485213311221753,0.259781569369449,0.15898638857400882,0.08520373531930783,0.042700034302559885,0.0,0.0,0.0,0.0,0.0,0.0
7139,0.0,0.08803114570728546,0.31397133754206,0.38204521969924754,0.40397954679594505,0.39144340245917353,0.37663455949624924,0.3433552722733115,0.2947464948947808,0.22505914198432345,0.16611189895513614,0.07646864608866852,0.032431804116476406,0.010587026592601167,4.8387140091593114e-05,0.0,0.0,0.0,0.0
7140,0.0,0.10322705689308523,0.30419991649275857,0.39808974995237434,0.4066511211584078,0.3895149036656,0.37921399923792376,0.34144282661243003,0.28608361313941394,0.2152544887659105,0.16383931236814944,0.09989138537197798,0.051792309041445904,0.002961373099648592,0.0,0.0,0.0,0.0,0.0
7141,0.0,0.10669351470207927,0.3041771944553706,0.3894462213090354,0.4022997608000912,0.39324046195701723,0.3724436494962966,0.34079100903551696,0.288760260773434,0.22196146194937272,0.15590484992118314,0.09067375090190523,0.018742266964180614,0.004597598631914264,0.0,0.0,0.0,0.0,0.0
7142,0.0,0.10661560683921971,0.31528940021165075,0.3656556414391769,0.4019346878214836,0.40105564686422535,0.37157454195908746,0.3394107795648041,0.290544842160535,0.22794149524851584,0.16274982539212424,0.10204824990458092,0.048892430645613084,0.017471889979287638,0.0,0.0,0.0,0.0,0.0
7143,0.0,0.09797070556667115,0.3148195322638734,0.39099251904262544,0.3988323640735789,0.3901056132733827,0.3782033500541664,0.3344644045793062,0.28660002821164726,0.23258073477888447,0.1611683374378115,0.10387141393127833,0.045359464011477016,0.006932818771840681,0.0,0.0,0.0,0.0,0.0
7144,0.0,0.09407546975460146,0.32071447892603655,0.402385568385433,0.40081134645448535,0.3902812660572757,0.3687297670872394,0.3394912897635181,0.30111332566935745,0.22770564262408097,0.15923713772106446,0.08991145148123776,0.05051835884742851,0.005105179396991376,3.8779288768676596e-05,0.0,0.0,0.0,0.0
7145,0.0,0.13422597464273306,0.32451731213430746,0.40437165397378577,0.4062095955314174,0.3923289432028477,0.3734467802879977,0.33753799172449866,0.27528514849440877,0.22610191262914486,0.17693836431949347,0.07266310030016829,0.038913778779605106,0.011056003821227437,0.0,0.0,0.0,0.0,0.0
7146,0.0,0.1320966904849578,0.30946266145233675,0.39943475073387796,0.40162703989713694,0.39050977460250574,0.3725443317785119,0.34190321727265555,0.2814834828628627,0.23541417212855287,0.16459378668368185,0.11486465894002452,0.04084623158551085,0.015472567772470221,0.0,0.0,0.0,0.0,0.0
7147,0.0,0.10115077984447331,0.31745597167409834,0.3870597281135593,0.40535741279034077,0.38896663863592856,0.37687654375592494,0.33435757134518723,0.27854802502687126,0.21326844503014997,0.15861694332703682,0.09012438040514645,0.04688824683262347,0.011973008339134434,0.0,0.0,0.0,0.0,0.0
